sessionId,timestamp,itemId,category
1640,2022-04-07T20:12:47Z,93608df3-78b6-30f7-87e2-f6055d5c109d,Paris_France
1640,2022-04-07T20:12:54Z,e56b89c6-37b1-305c-9452-7daafea75769,Paris_France
1640,2022-04-07T20:12:54Z,49883300-59e6-3ab9-901e-23a78d921737,Paris_France
1640,2022-04-07T20:12:56Z,e56b89c6-37b1-305c-9452-7daafea75769,Paris_France
1641,2022-05-08T19:58:42Z,209183d3-06c1-3591-8a88-2d81a2da78f5,Sydney_New South Wales_Australia
1641,2022-05-08T19:58:42Z,209183d3-06c1-3591-8a88-2d81a2da78f5,Sydney_New South Wales_Australia
1641,2022-05-08T19:59:23Z,ee31295b-ca36-322d-89f5-42db63f7815a,Sydney_New South Wales_Australia
1642,2022-03-02T17:25:54Z,56b8466f-51d7-34e8-b722-8822f4f6ad92,
1642,2022-03-02T17:25:54Z,56b8466f-51d7-34e8-b722-8822f4f6ad92,
1643,2022-03-02T17:39:27Z,7309a285-f9ca-3b9d-84a4-253f4e59db8d,Bermuda
1643,2022-03-02T17:39:27Z,7309a285-f9ca-3b9d-84a4-253f4e59db8d,Bermuda
1644,2022-03-02T17:44:58Z,84e6d1fc-e7b6-3a76-9252-2ac02c6b9402,Bermuda
1644,2022-03-02T17:47:06Z,4b5cd0e9-6442-3e77-9e21-120dbc0f83db,Bermuda
1644,2022-03-02T17:47:06Z,4b5cd0e9-6442-3e77-9e21-120dbc0f83db,Bermuda
1644,2022-03-02T17:47:36Z,e1745e53-2f6a-3f38-92c9-27c1ddd67e18,Bermuda
1644,2022-03-02T17:48:18Z,d5a364c9-1625-3684-8c58-754a1893f507,Bermuda
1644,2022-03-02T17:48:18Z,d5a364c9-1625-3684-8c58-754a1893f507,Bermuda
1644,2022-03-02T17:48:47Z,c4a0ab3c-10db-3245-bd93-1ff467f253cf,Bermuda
1644,2022-03-02T17:48:47Z,c4a0ab3c-10db-3245-bd93-1ff467f253cf,Bermuda
1644,2022-03-02T17:48:48Z,c4a0ab3c-10db-3245-bd93-1ff467f253cf,Bermuda
1644,2022-03-02T17:48:48Z,c4a0ab3c-10db-3245-bd93-1ff467f253cf,Bermuda
1644,2022-03-02T17:48:53Z,2decf4e3-af7d-38e0-b432-4a7c73ea7fef,Bermuda
1644,2022-03-02T17:48:53Z,2decf4e3-af7d-38e0-b432-4a7c73ea7fef,Bermuda
1644,2022-03-02T17:49:43Z,239191e9-d26f-346d-9821-0f4f35159620,Bermuda
1644,2022-03-02T17:49:43Z,239191e9-d26f-346d-9821-0f4f35159620,Bermuda
1644,2022-03-02T17:50:31Z,239191e9-d26f-346d-9821-0f4f35159620,Bermuda
1644,2022-03-02T17:50:53Z,32aaba71-bac8-3399-b4c9-bfb449124a97,Bermuda
1644,2022-03-02T17:50:57Z,239191e9-d26f-346d-9821-0f4f35159620,Bermuda
1645,2022-03-02T18:28:26Z,487481ee-f633-3781-b3e0-fad73f7c766a,Bermuda
1646,2022-03-03T11:23:59Z,0e1a3f66-b35e-3da9-9b32-83d0fb40cb7b,San Francisco_USA
1646,2022-03-03T11:23:59Z,0e1a3f66-b35e-3da9-9b32-83d0fb40cb7b,San Francisco_USA
1647,2022-03-03T13:43:08Z,9c99a85f-bdb4-3cf8-b4e7-71c9efdd6c3c,
1647,2022-03-03T13:43:08Z,9c99a85f-bdb4-3cf8-b4e7-71c9efdd6c3c,
1647,2022-03-03T13:45:54Z,573177e5-529a-303b-998b-07b92fa6a624,San Francisco_USA
1647,2022-03-03T13:46:31Z,573177e5-529a-303b-998b-07b92fa6a624,San Francisco_USA
1647,2022-03-03T13:46:40Z,573177e5-529a-303b-998b-07b92fa6a624,San Francisco_USA
1647,2022-03-03T13:47:29Z,68c04249-485c-34e1-9675-5dabd2f5b6a2,San Francisco_USA
1647,2022-03-03T13:47:29Z,68c04249-485c-34e1-9675-5dabd2f5b6a2,San Francisco_USA
1647,2022-03-03T13:50:02Z,37d9146e-5329-3a64-b3eb-b9b6c85e8bd9,Boston_Massachusetts
1648,2022-03-03T15:45:17Z,c382e0f0-f50e-3883-b922-38a2a531580a,Boston_Massachusetts
1648,2022-03-03T15:45:17Z,c382e0f0-f50e-3883-b922-38a2a531580a,Boston_Massachusetts
1648,2022-03-03T15:48:35Z,5024fb99-57b3-3fde-8a07-81aeb915bef3,Boston_Massachusetts
1648,2022-03-03T15:48:35Z,5024fb99-57b3-3fde-8a07-81aeb915bef3,Boston_Massachusetts
1649,2022-03-03T15:54:21Z,416f90e8-b6d4-32c7-9918-6762abe57c24,Boston_Massachusetts
1649,2022-03-03T15:54:21Z,416f90e8-b6d4-32c7-9918-6762abe57c24,Boston_Massachusetts
1649,2022-03-03T15:55:29Z,1757a618-6db1-36f6-96da-1152273ac773,Boston_Massachusetts
1649,2022-03-03T15:55:32Z,3d441815-71ff-3d5a-b5c4-627cc7905b2d,Boston_Massachusetts
1649,2022-03-03T15:57:11Z,2fe2351e-e523-36f7-9add-a608633cc3ef,Boston_Massachusetts
1649,2022-03-03T15:57:12Z,2fe2351e-e523-36f7-9add-a608633cc3ef,Boston_Massachusetts
1649,2022-03-03T15:57:34Z,be113f4a-9856-3a6a-a238-94f82b95b986,Boston_Massachusetts
1649,2022-03-03T15:57:34Z,be113f4a-9856-3a6a-a238-94f82b95b986,Boston_Massachusetts
1649,2022-03-03T15:59:08Z,82dc201b-4931-352b-bee6-d6b39d6cb93a,Boston_Massachusetts
1649,2022-03-03T15:59:12Z,be113f4a-9856-3a6a-a238-94f82b95b986,Boston_Massachusetts
1649,2022-03-03T15:59:12Z,be113f4a-9856-3a6a-a238-94f82b95b986,Boston_Massachusetts
1649,2022-03-03T15:59:46Z,651b045e-15dc-3f8f-8ee5-70ca053f9934,Boston_Massachusetts
1649,2022-03-03T15:59:46Z,651b045e-15dc-3f8f-8ee5-70ca053f9934,Boston_Massachusetts
1649,2022-03-03T16:00:13Z,82dc201b-4931-352b-bee6-d6b39d6cb93a,Boston_Massachusetts
1649,2022-03-03T16:00:13Z,82dc201b-4931-352b-bee6-d6b39d6cb93a,Boston_Massachusetts
1649,2022-03-03T16:00:27Z,af35a76f-1a54-3efa-9945-6947779a84f8,Boston_Massachusetts
1649,2022-03-03T16:00:27Z,af35a76f-1a54-3efa-9945-6947779a84f8,Boston_Massachusetts
1649,2022-03-03T16:00:41Z,82dc201b-4931-352b-bee6-d6b39d6cb93a,Boston_Massachusetts
1649,2022-03-03T16:00:56Z,af35a76f-1a54-3efa-9945-6947779a84f8,Boston_Massachusetts
1649,2022-03-03T16:01:03Z,af35a76f-1a54-3efa-9945-6947779a84f8,Boston_Massachusetts
1649,2022-03-03T16:01:03Z,af35a76f-1a54-3efa-9945-6947779a84f8,Boston_Massachusetts
1649,2022-03-03T16:02:35Z,78cc3899-ab1c-3cde-bebc-247b8979326a,Boston_Massachusetts
1649,2022-03-03T16:02:35Z,78cc3899-ab1c-3cde-bebc-247b8979326a,Boston_Massachusetts
1649,2022-03-03T16:03:51Z,a51d0562-c1b5-3150-b806-c8951c7df5f8,Boston_Massachusetts
1649,2022-03-03T16:03:51Z,a51d0562-c1b5-3150-b806-c8951c7df5f8,Boston_Massachusetts
1649,2022-03-03T16:04:53Z,9514a87f-d1b7-374e-a809-25ad706d2096,Boston_Massachusetts
1649,2022-03-03T16:04:53Z,9514a87f-d1b7-374e-a809-25ad706d2096,Boston_Massachusetts
1650,2022-04-20T13:09:45Z,6f2ad65d-f200-3527-aedc-f7625cd26086,Venice_Italy
1650,2022-04-20T13:09:45Z,6f2ad65d-f200-3527-aedc-f7625cd26086,Venice_Italy
1651,2022-04-13T15:09:37Z,0518332f-f717-3023-a0b1-609f4258e739,
1651,2022-04-13T15:09:37Z,0518332f-f717-3023-a0b1-609f4258e739,
1651,2022-04-13T15:10:29Z,826e34cb-1b8f-3ce3-8f6d-27c13bea788c,
1651,2022-04-13T15:11:09Z,d36d5532-3139-3916-aab2-b89abe38bb60,Paris_France
1651,2022-04-13T15:11:32Z,7b483bdd-3d6c-3688-9971-a8e7a2c208dc,Paris_France
1651,2022-04-13T15:11:32Z,7b483bdd-3d6c-3688-9971-a8e7a2c208dc,Paris_France
1651,2022-04-13T15:11:34Z,eccb605b-3b98-3ace-8701-1924cdb9ad69,Paris_France
1651,2022-04-13T15:14:18Z,826e34cb-1b8f-3ce3-8f6d-27c13bea788c,
1651,2022-04-13T15:14:18Z,826e34cb-1b8f-3ce3-8f6d-27c13bea788c,
1652,2022-04-13T15:20:47Z,09f816f2-0319-35fd-aa0f-208c660ecd76,Paris_France
1652,2022-04-13T15:21:23Z,1c8977e6-8964-3f99-b9e5-ac286be4e87b,Paris_France
1652,2022-04-13T15:21:30Z,c6b96e8a-9600-31f0-9cd3-2171d083bae1,Paris_France
1652,2022-04-13T15:21:40Z,ac7ae202-f019-380f-8382-eb62f5dce8ec,Paris_France
1652,2022-04-13T15:22:44Z,03b9ec19-bc4d-3515-9e59-a0b3c873fc7c,Paris_France
1653,2022-04-13T15:39:49Z,d36d5532-3139-3916-aab2-b89abe38bb60,Paris_France
1653,2022-04-13T15:39:58Z,7b483bdd-3d6c-3688-9971-a8e7a2c208dc,Paris_France
1653,2022-04-13T15:39:59Z,eccb605b-3b98-3ace-8701-1924cdb9ad69,Paris_France
1653,2022-04-13T15:40:05Z,09f816f2-0319-35fd-aa0f-208c660ecd76,Paris_France
1653,2022-04-13T15:40:07Z,c6b96e8a-9600-31f0-9cd3-2171d083bae1,Paris_France
1653,2022-04-13T15:40:15Z,1c8977e6-8964-3f99-b9e5-ac286be4e87b,Paris_France
1653,2022-04-13T15:40:39Z,fe688cfc-29c2-376a-a1d4-e549caa33b46,Paris_France
1653,2022-04-13T15:40:42Z,b5efce6f-ced6-319e-b085-75377b395bd4,Paris_France
1653,2022-04-13T15:40:50Z,f45fefc1-8a86-3424-973c-efd4e8211f58,Paris_France
1654,2022-03-05T15:50:17Z,a3221ca2-bdb6-33a2-8cf2-cf35551475d6,Las Vegas_USA
1654,2022-03-05T15:50:17Z,a3221ca2-bdb6-33a2-8cf2-cf35551475d6,Las Vegas_USA
1655,2022-04-03T21:18:51Z,23609c28-4128-3b37-8eea-ba96a851a637,Edinburgh_Scotland_United Kingdom
1655,2022-04-03T21:18:51Z,23609c28-4128-3b37-8eea-ba96a851a637,Edinburgh_Scotland_United Kingdom
1656,2022-05-26T14:17:10Z,7205e06d-9234-37ad-aa65-58c66bd10e74,Paris_France
1656,2022-05-26T14:17:10Z,7205e06d-9234-37ad-aa65-58c66bd10e74,Paris_France
1657,2022-05-01T04:08:31Z,e73a28d9-0865-32dd-b40c-093b62920668,London_UK
1657,2022-05-01T04:09:08Z,1da6884a-9fbe-331a-8c3a-dc51114f319f,London_UK
1658,2022-03-04T00:12:46Z,6eb08935-6f81-3ceb-ab73-76a6f07f3524,
1658,2022-03-04T00:12:46Z,6eb08935-6f81-3ceb-ab73-76a6f07f3524,
1658,2022-03-04T00:13:46Z,7520b37d-cb05-3d34-9208-7bdeba925d5f,
1659,2022-04-21T16:18:09Z,0a625ff2-fe4a-363d-9b9c-8e7087710d3e,Venice_Italy
1659,2022-04-21T16:18:09Z,0a625ff2-fe4a-363d-9b9c-8e7087710d3e,Venice_Italy
1659,2022-04-21T16:21:15Z,d53f0a1d-1b1b-3535-98a1-4e3b441932d0,Venice_Italy
1659,2022-04-21T16:21:15Z,d53f0a1d-1b1b-3535-98a1-4e3b441932d0,Venice_Italy
1659,2022-04-21T16:22:22Z,2e5cfa4f-c30e-3703-9201-0ca564706078,Venice_Italy
1659,2022-04-21T16:22:25Z,39712cb3-d1c4-3e60-9ed7-8df4e70b38f3,Venice_Italy
1659,2022-04-21T16:22:26Z,2e5cfa4f-c30e-3703-9201-0ca564706078,Venice_Italy
1659,2022-04-21T16:23:16Z,d0587505-2787-3f32-95b8-297c799fb683,Venice_Italy
1659,2022-04-21T16:23:16Z,d0587505-2787-3f32-95b8-297c799fb683,Venice_Italy
1660,2022-04-02T03:56:06Z,905b1837-5923-3b54-996e-4a628008557f,Cancun_QROO_Mexico
1660,2022-04-02T03:56:06Z,905b1837-5923-3b54-996e-4a628008557f,Cancun_QROO_Mexico
1660,2022-04-02T03:59:55Z,219b83e7-043e-3ff6-b5da-d315dce285e7,Houston_USA
1660,2022-04-02T03:59:55Z,219b83e7-043e-3ff6-b5da-d315dce285e7,Houston_USA
1661,2022-04-02T04:29:03Z,211e82dc-624a-346f-961e-d0775e809b0f,Houston_USA
1661,2022-04-02T04:29:03Z,211e82dc-624a-346f-961e-d0775e809b0f,Houston_USA
1661,2022-04-02T04:30:29Z,d7660080-d6ff-3b17-9e46-c0590d2f6e04,Houston_USA
1661,2022-04-02T04:30:29Z,d7660080-d6ff-3b17-9e46-c0590d2f6e04,Houston_USA
1662,2022-03-31T18:55:18Z,9ff3f4b4-83e6-328e-862f-c1379245a2c8,
1662,2022-03-31T18:55:18Z,9ff3f4b4-83e6-328e-862f-c1379245a2c8,
1663,2022-03-21T23:24:26Z,5834c0e6-b62c-385e-8ccc-e8801ac412c6,Puerto Vallarta_Jalisco_Mexico
1663,2022-03-21T23:24:26Z,5834c0e6-b62c-385e-8ccc-e8801ac412c6,Puerto Vallarta_Jalisco_Mexico
1663,2022-03-21T23:26:07Z,35e70a20-5084-3f21-ad1e-304fd02e34a3,
1663,2022-03-21T23:26:07Z,35e70a20-5084-3f21-ad1e-304fd02e34a3,
1663,2022-03-21T23:26:25Z,35e70a20-5084-3f21-ad1e-304fd02e34a3,
1663,2022-03-21T23:26:25Z,35e70a20-5084-3f21-ad1e-304fd02e34a3,
1663,2022-03-21T23:27:24Z,5834c0e6-b62c-385e-8ccc-e8801ac412c6,Puerto Vallarta_Jalisco_Mexico
1663,2022-03-21T23:27:24Z,5834c0e6-b62c-385e-8ccc-e8801ac412c6,Puerto Vallarta_Jalisco_Mexico
1664,2022-04-11T23:15:43Z,66b72524-2b82-32c9-9c48-4ea3aa37f5bb,Como_Italy
1664,2022-04-11T23:17:58Z,648f33f3-9bb7-3f0d-9853-74515babaf31,Como_Italy
1665,2022-03-30T14:26:16Z,fa10e15b-3b38-3ec1-a28b-3dc33b6734de,Bridgetown_St_ Michael_Barbados
1665,2022-03-30T14:26:16Z,fa10e15b-3b38-3ec1-a28b-3dc33b6734de,Bridgetown_St_ Michael_Barbados
1665,2022-03-30T14:28:08Z,4aab196e-86cc-33b4-a163-5fceaeda349d,Bridgetown_St_ Michael_Barbados
1665,2022-03-30T14:28:08Z,4aab196e-86cc-33b4-a163-5fceaeda349d,Bridgetown_St_ Michael_Barbados
1665,2022-03-30T14:31:29Z,521f8d67-a7dc-3ffc-a471-d9a5e312c4ac,Bridgetown_St_ Michael_Barbados
1665,2022-03-30T14:31:50Z,be3b694a-e24b-30b6-9861-0b8021812303,
1665,2022-03-30T14:31:50Z,be3b694a-e24b-30b6-9861-0b8021812303,
1666,2022-04-06T17:49:55Z,53b9bce1-79b2-3f9c-9d33-572a4026cf08,
1666,2022-04-06T17:49:55Z,53b9bce1-79b2-3f9c-9d33-572a4026cf08,
1666,2022-04-06T17:51:55Z,53b9bce1-79b2-3f9c-9d33-572a4026cf08,
1666,2022-04-06T17:51:55Z,53b9bce1-79b2-3f9c-9d33-572a4026cf08,
1667,2022-04-14T17:08:23Z,8a487a44-0250-310a-a173-e6adcb3cad5e,Sedona_Arizona_United States
1667,2022-04-14T17:08:23Z,8a487a44-0250-310a-a173-e6adcb3cad5e,Sedona_Arizona_United States
1667,2022-04-14T17:09:26Z,9fef9ccc-e7a0-3215-8b2b-bb4ed4df2017,Sedona_Arizona_United States
1667,2022-04-14T17:11:36Z,8a487a44-0250-310a-a173-e6adcb3cad5e,Sedona_Arizona_United States
1667,2022-04-14T17:11:36Z,8a487a44-0250-310a-a173-e6adcb3cad5e,Sedona_Arizona_United States
1668,2022-04-14T17:18:03Z,e5a9c51d-1ced-3a05-9d54-bf346ab531b2,
1668,2022-04-14T17:18:03Z,e5a9c51d-1ced-3a05-9d54-bf346ab531b2,
1669,2022-05-02T02:03:53Z,7f4e724f-b00f-3fa6-b830-0dfc6da51f56,Boulder_CO_USA
1669,2022-05-02T02:03:58Z,7592489e-cdb3-3041-913f-0ccc43588dcf,Boulder_CO_USA
1669,2022-05-02T02:03:58Z,7592489e-cdb3-3041-913f-0ccc43588dcf,Boulder_CO_USA
1669,2022-05-02T02:04:05Z,43c3ec2d-57dc-3ab0-8711-cb7798db051c,Boulder_CO_USA
1670,2022-03-10T22:20:52Z,faa5d7d9-47b8-3f19-a8f0-70044652ff44,British Virgin Islands
1670,2022-03-10T22:20:52Z,faa5d7d9-47b8-3f19-a8f0-70044652ff44,British Virgin Islands
1670,2022-03-10T22:21:02Z,0f1b9f54-1aea-38ca-9235-c525f3665ecf,British Virgin Islands
1671,2022-04-06T19:30:34Z,93492753-268f-3589-825b-4bc5c293afce,London_UK
1671,2022-04-06T19:30:34Z,93492753-268f-3589-825b-4bc5c293afce,London_UK
1672,2022-04-06T19:37:54Z,1da6884a-9fbe-331a-8c3a-dc51114f319f,London_UK
1673,2022-04-16T02:48:48Z,94f091d8-e4c3-3d69-97f2-cfcc03636baf,Santa Fe_NM_USA
1673,2022-04-16T02:51:49Z,2c183679-36ea-3ddd-b9fd-1bbf984212f5,
1673,2022-04-16T02:51:49Z,2c183679-36ea-3ddd-b9fd-1bbf984212f5,
1673,2022-04-16T02:53:39Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1674,2022-04-16T03:06:47Z,107a7242-dc22-3b05-a48a-6ec355a63fa9,Santa Fe_NM_USA
1674,2022-04-16T03:06:47Z,107a7242-dc22-3b05-a48a-6ec355a63fa9,Santa Fe_NM_USA
1674,2022-04-16T03:07:39Z,f5f1b987-5d4d-35e6-af53-4332b78eeaf9,Santa Fe_NM_USA
1674,2022-04-16T03:07:39Z,f5f1b987-5d4d-35e6-af53-4332b78eeaf9,Santa Fe_NM_USA
1674,2022-04-16T03:09:14Z,a8ab1fec-8f24-3a1f-8335-4bfd39ea8ad7,Santa Fe_NM_USA
1675,2022-04-19T00:30:29Z,107a7242-dc22-3b05-a48a-6ec355a63fa9,Santa Fe_NM_USA
1675,2022-04-19T00:30:29Z,107a7242-dc22-3b05-a48a-6ec355a63fa9,Santa Fe_NM_USA
1675,2022-04-19T00:34:24Z,6cb21fb7-0103-3890-bb94-9369875a8774,Santa Fe_NM_USA
1675,2022-04-19T00:34:41Z,2218ae1a-c14f-3511-8b32-3af8096f2ce9,Santa Fe_NM_USA
1675,2022-04-19T00:34:41Z,2218ae1a-c14f-3511-8b32-3af8096f2ce9,Santa Fe_NM_USA
1675,2022-04-19T00:34:51Z,695f3708-6dc8-3453-b2f6-05799e6c2cda,Santa Fe_NM_USA
1675,2022-04-19T00:35:05Z,59cbf137-5559-3555-8d21-4aab5dc8b9c8,Santa Fe_NM_USA
1675,2022-04-19T00:35:12Z,a8ab1fec-8f24-3a1f-8335-4bfd39ea8ad7,Santa Fe_NM_USA
1675,2022-04-19T00:35:23Z,e6e8211a-188c-3f39-b852-d80fede75c08,Santa Fe_NM_USA
1675,2022-04-19T00:35:23Z,e6e8211a-188c-3f39-b852-d80fede75c08,Santa Fe_NM_USA
1675,2022-04-19T00:35:29Z,8a66bb6e-b5d9-3288-befb-fe11ceb4436f,Santa Fe_NM_USA
1675,2022-04-19T00:35:29Z,8a66bb6e-b5d9-3288-befb-fe11ceb4436f,Santa Fe_NM_USA
1675,2022-04-19T00:35:50Z,a680bc64-b4e7-3cc3-9471-a8e5133698c0,Santa Fe_NM_USA
1675,2022-04-19T00:35:59Z,7582f211-fe15-376e-bae1-40c88e8d67ef,Santa Fe_NM_USA
1675,2022-04-19T00:36:03Z,6cb21fb7-0103-3890-bb94-9369875a8774,Santa Fe_NM_USA
1675,2022-04-19T00:36:20Z,d4e2990f-bca2-3c9d-9120-9230cfa0c7ec,Santa Fe_NM_USA
1675,2022-04-19T00:36:33Z,480a9ee5-26c2-3883-a0bc-3ec6b0faac93,Santa Fe_NM_USA
1675,2022-04-19T00:37:47Z,e185fc78-dd77-3055-965d-e379c8c31886,
1675,2022-04-19T00:37:47Z,e185fc78-dd77-3055-965d-e379c8c31886,
1675,2022-04-19T00:41:15Z,f643b963-8b40-38d0-9cc5-613a90d1f570,Santa Fe_NM_USA
1675,2022-04-19T00:41:15Z,f643b963-8b40-38d0-9cc5-613a90d1f570,Santa Fe_NM_USA
1675,2022-04-19T00:43:50Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:43:50Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:43:55Z,695f3708-6dc8-3453-b2f6-05799e6c2cda,Santa Fe_NM_USA
1675,2022-04-19T00:43:55Z,695f3708-6dc8-3453-b2f6-05799e6c2cda,Santa Fe_NM_USA
1675,2022-04-19T00:44:05Z,2218ae1a-c14f-3511-8b32-3af8096f2ce9,Santa Fe_NM_USA
1675,2022-04-19T00:44:05Z,2218ae1a-c14f-3511-8b32-3af8096f2ce9,Santa Fe_NM_USA
1675,2022-04-19T00:44:31Z,6782e85e-a5ae-3415-9892-417d9ecd7fdd,Santa Fe_NM_USA
1675,2022-04-19T00:44:31Z,6782e85e-a5ae-3415-9892-417d9ecd7fdd,Santa Fe_NM_USA
1675,2022-04-19T00:44:37Z,480a9ee5-26c2-3883-a0bc-3ec6b0faac93,Santa Fe_NM_USA
1675,2022-04-19T00:44:37Z,480a9ee5-26c2-3883-a0bc-3ec6b0faac93,Santa Fe_NM_USA
1675,2022-04-19T00:44:41Z,8a66bb6e-b5d9-3288-befb-fe11ceb4436f,Santa Fe_NM_USA
1675,2022-04-19T00:44:41Z,8a66bb6e-b5d9-3288-befb-fe11ceb4436f,Santa Fe_NM_USA
1675,2022-04-19T00:44:48Z,a680bc64-b4e7-3cc3-9471-a8e5133698c0,Santa Fe_NM_USA
1675,2022-04-19T00:44:48Z,a680bc64-b4e7-3cc3-9471-a8e5133698c0,Santa Fe_NM_USA
1675,2022-04-19T00:44:56Z,7aa7987c-c55c-39f7-be90-5bfeabb61308,Santa Fe_NM_USA
1675,2022-04-19T00:44:56Z,7aa7987c-c55c-39f7-be90-5bfeabb61308,Santa Fe_NM_USA
1675,2022-04-19T00:44:59Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:44:59Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:45:05Z,00622164-259d-3ebc-9301-ffce3ee40e1d,Santa Fe_NM_USA
1675,2022-04-19T00:45:05Z,00622164-259d-3ebc-9301-ffce3ee40e1d,Santa Fe_NM_USA
1675,2022-04-19T00:45:06Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:45:06Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:45:43Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:45:43Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:45:52Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:45:52Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:45:56Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1675,2022-04-19T00:45:56Z,fb9d3081-7d40-349a-9563-9e5f319a4d91,Santa Fe_NM_USA
1676,2022-04-19T01:02:44Z,6cb21fb7-0103-3890-bb94-9369875a8774,Santa Fe_NM_USA
1676,2022-04-19T01:02:44Z,6cb21fb7-0103-3890-bb94-9369875a8774,Santa Fe_NM_USA
1676,2022-04-19T01:02:51Z,e9e3d7c1-bf5b-3477-b1c1-df225af9510e,
1676,2022-04-19T01:02:51Z,e9e3d7c1-bf5b-3477-b1c1-df225af9510e,
1677,2022-03-06T15:43:28Z,2d7662d1-01f5-31ec-8595-db5934df159f,Kauai_Hawaii
1677,2022-03-06T15:43:28Z,2d7662d1-01f5-31ec-8595-db5934df159f,Kauai_Hawaii
1677,2022-03-06T15:44:10Z,28838241-2462-30c4-8e84-a44ba9e6480e,Kauai_Hawaii
1677,2022-03-06T15:44:10Z,28838241-2462-30c4-8e84-a44ba9e6480e,Kauai_Hawaii
1678,2022-03-18T19:16:47Z,949da28e-e0a6-37a9-8fa1-3b42a6196b39,Anchorage_AK_USA
1678,2022-03-18T19:16:47Z,949da28e-e0a6-37a9-8fa1-3b42a6196b39,Anchorage_AK_USA
1679,2022-04-25T16:06:52Z,7da91024-a11d-35ab-9e90-40681b8d2f82,
1679,2022-04-25T16:06:52Z,7da91024-a11d-35ab-9e90-40681b8d2f82,
1680,2022-03-14T20:06:32Z,5d7c9c86-34ed-39c0-94e6-a152f422e232,New York_USA
1680,2022-03-14T20:06:32Z,5d7c9c86-34ed-39c0-94e6-a152f422e232,New York_USA
1680,2022-03-14T20:06:44Z,734d2537-9a67-300a-a918-f613045ab560,New York_USA
1680,2022-03-14T20:06:44Z,734d2537-9a67-300a-a918-f613045ab560,New York_USA
1681,2022-04-21T00:19:46Z,2085ca29-3075-39ff-aba7-dce51c1fbf89,New York_USA
1681,2022-04-21T00:19:46Z,2085ca29-3075-39ff-aba7-dce51c1fbf89,New York_USA
1682,2022-04-21T00:28:15Z,000368ff-85ff-331d-b888-0eca54127845,
1682,2022-04-21T00:28:15Z,000368ff-85ff-331d-b888-0eca54127845,
1683,2022-04-21T00:42:52Z,431c25dd-72ec-3edf-b694-d3aa126f9cd3,New York_USA
1683,2022-04-21T00:42:52Z,431c25dd-72ec-3edf-b694-d3aa126f9cd3,New York_USA
1683,2022-04-21T00:43:47Z,e7ba80ba-a091-3376-8a4f-92f39046eed8,New York_USA
1683,2022-04-21T00:43:47Z,e7ba80ba-a091-3376-8a4f-92f39046eed8,New York_USA
1683,2022-04-21T00:44:41Z,de1aa9ae-9292-3568-bb99-8abdb98ef41e,
1683,2022-04-21T00:44:58Z,18781767-f3cb-3d04-977a-819d0e1513d4,
1683,2022-04-21T00:45:00Z,2085ca29-3075-39ff-aba7-dce51c1fbf89,New York_USA
1683,2022-04-21T00:45:21Z,dac4d3ca-615c-3022-b5a1-72e12aa0c4f7,New York_USA
1683,2022-04-21T00:45:55Z,dac4d3ca-615c-3022-b5a1-72e12aa0c4f7,New York_USA
1683,2022-04-21T00:45:55Z,dac4d3ca-615c-3022-b5a1-72e12aa0c4f7,New York_USA
1684,2022-05-04T00:28:31Z,380a4f54-012a-3ee5-b2d9-0b748637dd79,Puerto Vallarta_Jalisco_Mexico
1684,2022-05-04T00:28:31Z,380a4f54-012a-3ee5-b2d9-0b748637dd79,Puerto Vallarta_Jalisco_Mexico
1684,2022-05-04T00:29:56Z,7f764e09-4c26-33c6-8915-3f5c58d23697,Puerto Vallarta_Jalisco_Mexico
1684,2022-05-04T00:30:15Z,f89d44df-1037-3e1c-a1b8-bb9148274977,Puerto Vallarta_Jalisco_Mexico
1684,2022-05-04T00:30:15Z,f89d44df-1037-3e1c-a1b8-bb9148274977,Puerto Vallarta_Jalisco_Mexico
1684,2022-05-04T00:31:28Z,590a3794-d3ac-3891-99d4-857628392919,Puerto Vallarta_Jalisco_Mexico
1684,2022-05-04T00:31:28Z,590a3794-d3ac-3891-99d4-857628392919,Puerto Vallarta_Jalisco_Mexico
1684,2022-05-04T00:32:04Z,abadfc0a-884e-3b47-9228-b98671c7b96f,Puerto Vallarta_Jalisco_Mexico
